Event date,sim
1982-05-23,0.03444130294839502
1982-05-24,0.029098469890293344
1982-05-25,0.024953915244902876
1982-05-26,0.02173230534832089
1982-05-27,0.01921267062802898
1982-05-28,0.017228194057147723
1982-05-29,0.01565381989905731
1982-05-30,0.014395264513126053
1982-05-31,0.013378827370203858
1982-06-01,0.012545608997148855
1982-06-02,0.011853280806223462
1982-06-03,0.011270167311521343
1982-06-04,0.01077123480550815
1982-06-05,0.010335962246868577
1982-06-06,0.009949350806486082
1982-06-07,0.009602049444881898
1982-06-08,0.009282352817953064
1982-06-09,0.008984800790159656
1982-06-10,0.008704656738719225
1982-06-11,0.008440523081555644
1982-06-12,0.008191465904999118
1982-06-13,0.007953761400786694
1982-06-14,0.007725341948798184
1982-06-15,0.007502919415211106
1982-06-16,0.007287781680944029
1982-06-17,0.007081121799915821
1982-06-18,0.0068817444363301825
1982-06-19,0.006687793485146329
1982-06-20,0.0064982028644070804
1982-06-21,0.0063131142329081735
1982-06-22,0.006132436977358496
1982-06-23,0.005957611491127453
1982-06-24,0.005787398048981804
1982-06-25,0.00562129772441554
1982-06-26,0.005460764014840014
1982-06-27,0.005305198466632654
1982-06-28,0.005152783495563798
1982-06-29,0.005002047614948316
1982-06-30,0.004853371843363419
1982-07-01,0.004706715033536134
1982-07-02,0.00456319166690943
1982-07-03,0.004424247619611365
1982-07-04,0.004290877674343661
1982-07-05,0.051792657717374964
1982-07-06,0.04813488683863298
1982-07-07,0.03772928499821866
1982-07-08,0.030983580164036233
1982-07-09,0.02485222439954871
1982-07-10,0.019921257349549356
1982-07-11,0.01617064650053372
1982-07-12,0.01330156883187441
1982-07-13,0.011056198654663833
1982-07-14,0.009317425005231606
1982-07-15,0.007977801981627076
1982-07-16,0.006944124448771791
1982-07-17,0.006139788945972245
1982-07-18,0.005508607631552149
1982-07-19,0.005037623445635108
1982-07-20,0.004671466091683345
1982-07-21,0.004341391044994164
1982-07-22,0.004057246548126822
1982-07-23,0.003821085165559526
1982-07-24,0.0036288899188902744
1982-07-25,0.003458680726179674
1982-07-26,0.003310581586059316
1982-07-27,0.0031793174408337676
1982-07-28,0.003061837006251109
1982-07-29,0.0029562956193727166
1982-07-30,0.0028607575314736366
1982-07-31,0.002772989848548616
1982-08-01,0.0026908920011784543
1982-08-02,0.002677192780734552
1982-08-03,0.0026018044746386423
1982-08-04,0.002519467955921267
1982-08-05,0.0024430011740425293
1982-08-06,0.002370342379967638
1982-08-07,0.0023008967431906685
1982-08-08,0.002234042410899915
1982-08-09,0.0021695027957566726
1982-08-10,0.00210692143665448
1982-08-11,0.0020463097024400255
1982-08-12,0.0019876915428062893
1982-08-13,0.0019311147218092058
1982-08-14,0.001876212481828335
1982-08-15,0.0018230639134661575
1982-08-16,0.0017715505589063882
1982-08-17,0.0017213519266222096
1982-08-18,0.0016720551290657245
1982-08-19,0.001623541702206402
1982-08-20,0.0015758517757459855
1982-08-21,0.0015293427739219174
1982-08-22,0.0014841622503029804
1982-08-23,0.0014404979999646302
1982-08-24,0.001398539734970012
1982-08-25,0.0013580977852851006
1982-08-26,0.0013190066975629572
1982-08-27,0.0012813594702968882
1982-08-28,0.001245006366196146
1982-08-29,0.0012099536011392045
1982-08-30,0.001176199337225594
1982-08-31,0.00114333245446519
1982-09-01,0.0011113288557583069
1982-09-02,0.0010808750524930531
1982-09-03,0.0010512067086799423
1982-09-04,0.0010223211994493308
1982-09-05,0.0009942728301792349
1982-09-06,0.0009669728616924996
1982-09-07,0.0009404392020283921
1982-09-08,0.0009144723144684171
1982-09-09,0.0008892549553513676
1982-09-10,0.000864936685568468
1982-09-11,0.0008415700332807871
1982-09-12,0.0008188195420997586
1982-09-13,0.0007967321480742072
1982-09-14,0.0007753056134645426
1982-09-15,0.000754669313017461
1982-09-16,0.0008172419939016085
1982-09-17,0.0015022816988422487
1982-09-18,0.0021068164034850493
1982-09-19,0.011790507440312775
1982-09-20,0.05378646833763255
1982-09-21,0.07517800328367032
1982-09-22,0.05818860387455721
1982-09-23,0.04962860267941272
1982-09-24,0.03850366032973698
1982-09-25,0.03740741454021996
1982-09-26,0.18465351173426445
1982-09-27,0.14178586693218362
1982-09-28,0.1091549978881482
1982-09-29,0.08424995031770771
1982-09-30,0.07968688792756586
1982-10-01,0.061824077291628574
1982-10-02,0.0481982945132085
1982-10-03,0.037818754483678156
1982-10-04,0.029914762989244528
1982-10-05,0.023896103750447463
1982-10-06,0.019315322468376184
1982-10-07,0.015830553460102786
1982-10-08,0.01317982486929603
1982-10-09,0.011163120988013553
1982-10-10,0.009628727654583346
1982-10-11,0.00846071136349339
1982-10-12,0.007572227956872211
1982-10-13,0.006893513752448265
1982-10-14,0.006374047379705205
1982-10-15,0.0059761595795121926
1982-10-16,0.005669862735380492
1982-10-17,0.005431821041420494
1982-10-18,0.0052461993176580275
1982-10-19,0.005100438846513618
1982-10-20,0.004984005383720803
1982-10-21,0.004889257584524991
1982-10-22,0.004810217726733074
1982-10-23,0.004744028545855935
1982-10-24,0.004687276346766237
1982-10-25,0.004636552510519042
1982-10-26,0.004592123863586513
1982-10-27,0.004549998996172893
1982-10-28,0.004509370087376715
1982-10-29,0.004470258148281855
1982-10-30,0.004432036503638034
1982-10-31,0.004393913251063059
1982-11-01,0.004355598727059734
1982-11-02,0.004316937830692975
1982-11-03,0.004278423802768908
1982-11-04,0.004240426978520935
1982-11-05,0.004202933166084865
1982-11-06,0.00560638642075589
1982-11-07,0.2500395213486089
1982-11-08,0.8675948515465045
1982-11-09,0.798189600688134
1982-11-10,0.6114170732115018
1982-11-11,0.4684173006215248
1982-11-12,0.3592743942179407
1982-11-13,0.2759977843474304
1982-11-14,0.249074751161933
1982-11-15,0.19205204106702473
1982-11-16,0.15112384002656104
1982-11-17,0.11746090010406447
1982-11-18,0.09173319412819243
1982-11-19,0.07202935940283728
1982-11-20,0.05705175356839956
1982-11-21,0.045711273596049054
1982-11-22,0.03899208229580606
1982-11-23,0.0326186719371037
1982-11-24,0.04007753583411868
1982-11-25,0.0339300555168158
1982-11-26,0.3982329037522509
1982-11-27,0.8922671873823073
1982-11-28,0.8542296007598033
1982-11-29,0.6976336349456427
1982-11-30,0.5350083078415581
1982-12-01,0.41076368681330283
1982-12-02,0.31605417105961175
1982-12-03,0.2520200325252973
1982-12-04,0.19521939405961317
1982-12-05,0.1514682374260872
1982-12-06,0.11819623404428536
1982-12-07,0.0928516418509004
1982-12-08,0.07463207807137932
1982-12-09,0.46972832337315196
1982-12-10,0.38726195988068496
1982-12-11,0.3678226043313853
1982-12-12,0.28338689265388267
1982-12-13,0.28711444675684833
1982-12-14,0.28617067182940836
1982-12-15,0.22124783538434692
1982-12-16,0.1716650582583918
1982-12-17,0.13748183087010063
1982-12-18,0.1441494806188333
1982-12-19,0.11275000726949704
1982-12-20,0.08895076812484995
1982-12-21,0.09177314757733013
1982-12-22,0.6791335404568299
1982-12-23,0.5217508067670488
1982-12-24,0.4009330957672195
1982-12-25,0.30874435225433405
1982-12-26,0.23840040187065492
1982-12-27,0.18472396520082862
1982-12-28,0.14376486707069216
1982-12-29,0.11250848700495578
1982-12-30,0.08865555170842661
1982-12-31,0.07045055761861184
1983-01-01,0.056554412760544945
1983-01-02,0.045945301562207226
1983-01-03,0.03784348750565256
1983-01-04,0.03165379191559832
1983-01-05,0.026921939886388208
1983-01-06,0.02330162512993219
1983-01-07,0.020529305261308868
1983-01-08,0.0184032717852225
1983-01-09,0.016770085708363868
1983-01-10,0.015511974258939564
1983-01-11,0.014540193192593615
1983-01-12,0.013792000449139604
1983-01-13,0.013209065551317482
1983-01-14,0.012751033600846737
1983-01-15,0.012388963277728588
1983-01-16,0.012098433000003784
1983-01-17,0.011868697275304712
1983-01-18,0.011679855318696053
1983-01-19,0.011521858611548537
1983-01-20,0.011387378040645746
1983-01-21,0.011270780170498996
1983-01-22,0.011168282532278521
1983-01-23,0.01107647932653483
1983-01-24,0.010991628934463721
1983-01-25,0.010911393454700545
1983-01-26,0.010834185712157923
1983-01-27,0.010758730581425364
1983-01-28,0.010683516962811359
1983-01-29,0.01060750891345538
1983-01-30,0.010529750433993103
1983-01-31,0.01045777310662617
1983-02-01,0.010383251018527308
1983-02-02,0.010307324185995413
1983-02-03,0.010231301454816375
1983-02-04,0.010154214353465984
1983-02-05,0.010075654931970065
1983-02-06,0.009995696199897229
1983-02-07,0.00991712267292417
1983-02-08,0.009839225316598818
1983-02-09,0.00976248863945628
1983-02-10,0.009686528177248042
1983-02-11,0.00961128350216712
1983-02-12,0.05323469917470744
1983-02-13,0.04988108272863043
1983-02-14,0.07252857232905649
1983-02-15,0.1255726182800863
1983-02-16,0.1052394933628627
1983-02-17,0.08471564621306815
1983-02-18,0.789396393565947
1983-02-19,1.0100424843021774
1983-02-20,0.828195221303684
1983-02-21,1.0420836349673672
1983-02-22,1.4310272787049303
1983-02-23,1.1227024519773123
1983-02-24,0.8594268292284504
1983-02-25,0.6588576425743586
1983-02-26,0.6628525163578642
1983-02-27,0.5149321885575145
1983-02-28,0.395924548551994
1983-03-01,0.3048846662848386
1983-03-02,0.23541452517095776
1983-03-03,0.1824007939923236
1983-03-04,0.14194433142470567
1983-03-05,0.11106763899209313
1983-03-06,0.08749684625621841
1983-03-07,0.06950100167783961
1983-03-08,0.05575862130946159
1983-03-09,0.04526071842865515
1983-03-10,0.03723365616531109
1983-03-11,0.03108895962649768
1983-03-12,0.0263874303652728
1983-03-13,0.022780029431782332
1983-03-14,0.020005927012757867
1983-03-15,0.017866305551828075
1983-03-16,0.016211843933168334
1983-03-17,0.01492489601545695
1983-03-18,0.013915004714558084
1983-03-19,0.013115490777816494
1983-03-20,0.012477542134913944
1983-03-21,0.011962314587844936
1983-03-22,0.011539915682377715
1983-03-23,0.011188708841378922
1983-03-24,0.010890414435525703
1983-03-25,0.01063552565275594
1983-03-26,0.010412358296939277
1983-03-27,0.010211649312327417
1983-03-28,0.01002899898095433
1983-03-29,0.00986161301682725
1983-03-30,0.009703654583186151
1983-03-31,0.009551530892914148
1983-04-01,0.009404568341519667
1983-04-02,0.009263637015775964
1983-04-03,0.009127516405795906
1983-04-04,0.008993757027606145
1983-04-05,0.008860999475948308
1983-04-06,0.008730066076432593
1983-04-07,0.008600731115290175
1983-04-08,0.008472229302561744
1983-04-09,0.00834193159793612
1983-04-10,0.00820899185945147
1983-04-11,0.008073189609875275
1983-04-12,0.007938140863063568
1983-04-13,0.007802870680326902
1983-04-14,0.007668529752888546
1983-04-15,0.007535221114409457
1983-04-16,0.007402547841329965
1983-04-17,0.007272740789082751
1983-04-18,0.13413829041147443
1983-04-19,0.12070368383381311
1983-04-20,0.2703506224414135
1983-04-21,0.3314852939957552
1983-04-22,0.29371211487273474
1983-04-23,0.5551549382865011
1983-04-24,0.5288613519423307
1983-04-25,0.8411731246690949
1983-04-26,1.1536199787094081
1983-04-27,0.935418475609692
1983-04-28,0.7372782288558176
1983-04-29,0.6529804196538705
1983-04-30,1.7282733237367232
1983-05-01,1.8741432313314137
1983-05-02,1.4772757190529298
1983-05-03,1.1396525969804046
1983-05-04,0.87244866730206
1983-05-05,0.6684182884046391
1983-05-06,0.5130398554350463
1983-05-07,0.41286439924549817
1983-05-08,0.3177126460860126
1983-05-09,0.24509402675511216
1983-05-10,0.19019649002330744
1983-05-11,0.14862633228603922
1983-05-12,0.11648348058714299
1983-05-13,0.21656934305981526
1983-05-14,0.266352089942509
1983-05-15,0.5120754345486088
1983-05-16,0.4712536151974945
1983-05-17,0.5735967542265187
1983-05-18,0.4786848575351602
1983-05-19,0.3679050146376228
1983-05-20,0.28335313949030777
1983-05-21,0.2188157013951514
1983-05-22,0.16954932722172722
1983-05-23,0.13193100648424003
1983-05-24,0.1031972760964067
1983-05-25,0.08124617789587986
1983-05-26,0.0644635451355504
1983-05-27,0.05162629600738485
1983-05-28,0.041794686564311664
1983-05-29,0.03425474979498887
1983-05-30,0.028461617350678037
1983-05-31,0.024004280763034277
1983-06-01,0.02056792197726011
1983-06-02,0.01790883614966008
1983-06-03,0.01583724655178304
1983-06-04,0.014210596216394707
1983-06-05,0.012929321195176249
1983-06-06,0.5073889892529382
1983-06-07,0.3915846624645334
1983-06-08,0.30114101679955857
1983-06-09,0.23201919488808806
1983-06-10,0.17926782932973181
1983-06-11,0.1389526791833128
1983-06-12,0.10818992908286924
1983-06-13,0.08465036631047201
1983-06-14,0.06658179365400686
1983-06-15,0.052752895828297335
1983-06-16,0.04215697845272414
1983-06-17,0.034026492512081494
1983-06-18,0.027778166338986665
1983-06-19,0.022971170834471897
1983-06-20,0.019264085668930463
1983-06-21,0.016397669360797194
1983-06-22,0.014173368152677862
1983-06-23,0.012438027389130095
1983-06-24,0.01107615644731012
1983-06-25,0.017134320647601748
1983-06-26,0.014606898685050338
1983-06-27,0.01268719259289141
1983-06-28,0.011140204764403845
1983-06-29,0.009913751425442886
1983-06-30,0.00894321836294651
1983-07-01,0.008168594690042087
1983-07-02,0.007543353869368396
1983-07-03,0.007033073534592951
1983-07-04,0.006611845021167055
1983-07-05,0.006258571866330689
1983-07-06,0.0059579030558222995
1983-07-07,0.005698021472220635
1983-07-08,0.005470293944765227
1983-07-09,0.005266658302649807
1983-07-10,0.005081881419401717
1983-07-11,0.0049126946600286615
1983-07-12,0.004755774664569817
1983-07-13,0.0046078241101677325
1983-07-14,0.004466818386094901
1983-07-15,0.004331598219246034
1983-07-16,0.0042019028383185695
1983-07-17,0.00407793841854455
1983-07-18,0.00395927913982465
1983-07-19,0.003845672190419274
1983-07-20,0.003735924543812444
1983-07-21,0.003629381353255558
1983-07-22,0.0035259467726013144
1983-07-23,0.0034254006334476328
1983-07-24,0.003327425903568246
1983-07-25,0.0032323958784526968
1983-07-26,0.003140783179061784
1983-07-27,0.0030519772680361796
1983-07-28,0.002965638266737353
1983-07-29,0.002881160920114351
1983-07-30,0.002799118460290081
1983-07-31,0.0027197093392862053
1983-08-01,0.0026424715690489295
1983-08-02,0.002566873874852658
1983-08-03,0.0024928067679442297
1983-08-04,0.0024202790020036143
1983-08-05,0.002349503035226371
1983-08-06,0.0022802332663344202
1983-08-07,0.008075641189565639
1983-08-08,0.006916459777515547
1983-08-09,0.009180941656876874
1983-08-10,0.013229215782972136
1983-08-11,0.01063809210813545
1983-08-12,0.008655474198897138
1983-08-13,0.007152416663637326
1983-08-14,0.005982637004394958
1983-08-15,0.005081891607120624
1983-08-16,0.004388419083531466
1983-08-17,0.0038703468072601856
1983-08-18,0.0034498922186259233
1983-08-19,0.0031227605436850575
1983-08-20,0.002866224444123813
1983-08-21,0.002662985854439546
1983-08-22,0.0025003862632356965
1983-08-23,0.0023684243541894604
1983-08-24,0.002259657094316873
1983-08-25,0.002168223523332303
1983-08-26,0.002090314657698894
1983-08-27,0.002022319082600377
1983-08-28,0.0019621284660179756
1983-08-29,0.001907892998605409
1983-08-30,0.0018583490163710805
1983-08-31,0.0018128118590605988
1983-09-01,0.02665235212134337
1983-09-02,0.021238122369927212
1983-09-03,0.017468090927737854
1983-09-04,0.013992750003602521
1983-09-05,0.011346300199621415
1983-09-06,0.009348982504631686
1983-09-07,0.007825810854047746
1983-09-08,0.007377901177664054
1983-09-09,0.006332195105061602
1983-09-10,0.0055346359422419
1983-09-11,0.004919593075281699
1983-09-12,0.004451920681759153
1983-09-13,0.004092034395376227
1983-09-14,0.0038075881738428405
1983-09-15,0.003601400853289855
1983-09-16,0.0034211810790639695
1983-09-17,0.003284409162809987
1983-09-18,0.0031867383525821555
1983-09-19,0.0030965485568905464
1983-09-20,0.0030165170115960135
1983-09-21,0.002949738909601502
1983-09-22,0.0028900588688017736
1983-09-23,0.0028384491388877696
1983-09-24,0.0028087195176750225
1983-09-25,0.002759211072300921
1983-09-26,0.0027080214240525406
1983-09-27,0.002660460291166995
1983-09-28,0.0026150410295950957
1983-09-29,0.002572035015587505
1983-09-30,0.002531475034189326
1984-02-01,0.0024923344548707215
1984-02-02,0.0024560350358717228
1984-02-03,0.0024222388597231748
1984-02-04,0.00239020612748928
1984-02-05,0.002359874349503929
1984-02-06,0.0023308928734107033
1984-02-07,0.0023028538464206945
1984-02-08,0.0022756514676951084
1984-02-09,0.00224914566558094
1984-02-10,0.0022233461621813592
1984-02-11,0.0021982422802264865
1984-02-12,0.00217509804380031
1984-02-13,0.00215215471509552
1984-02-14,0.002129438172485259
1984-02-15,0.0021070001300889088
1984-02-16,0.002084928555293946
1984-02-17,0.0020631128483525134
1984-02-18,0.0020415338844945673
1984-02-19,0.0020202308321192576
1984-02-20,0.001999221374777245
1984-02-21,0.0019784390116795647
1984-02-22,0.0019579705777291005
1984-02-23,0.0019378351301030388
1984-02-24,0.0019180400744797069
1984-02-25,0.0018985626136965427
1984-02-26,0.0018793600729874412
1984-02-27,0.004007923098780038
1984-02-28,0.04824211804679898
1984-02-29,0.04310076466142676
1984-03-01,0.09398865594716366
1984-03-02,0.072546476467982
1984-03-03,0.056230049437131606
1984-03-04,0.04405734427091283
1984-03-05,0.035782573275080505
1984-03-06,0.028375015335500478
1984-03-07,0.022598261584141306
1984-03-08,0.018204343938921404
1984-03-09,0.014846665848696759
1984-03-10,0.012301322957405164
1984-03-11,0.010404306186903895
1984-03-12,0.00891864989148508
1984-03-13,0.007789604859074896
1984-03-14,0.0634497623086134
1984-03-15,0.10381999139285653
1984-03-16,0.10303406456676549
1984-03-17,0.128886788394269
1984-03-18,0.1067929818301336
1984-03-19,0.08373845954822047
1984-03-20,0.4438114015348963
1984-03-21,0.5740942796350836
1984-03-22,0.9777307547786006
1984-03-23,0.7506739900735812
1984-03-24,0.576723032906886
1984-03-25,1.2436075551182844
1984-03-26,0.9962693789690116
1984-03-27,0.7799195380853141
1984-03-28,0.6496091285942768
1984-03-29,0.7714210728547264
1984-03-30,0.5910545190911046
1984-03-31,0.4588228170526514
1984-04-01,0.7678911513823825
1984-04-02,0.6525321715062419
1984-04-03,0.5044457142062132
1984-04-04,0.4142298433175871
1984-04-05,0.3225256473474608
1984-04-06,0.24856201349891885
1984-04-07,0.19212448267624685
1984-04-08,0.14905686859149195
1984-04-09,0.116192325363949
1984-04-10,0.09110908923015718
