Event date,Group,Q,Q/A
1981-06-29,15G/02H,0.19,0.3131769882000601
1981-06-30,15G/02H,0.21,0.3461429869579612
1981-07-01,15G/02H,0.21,0.3461429869579612
1981-07-02,15G/02H,0.22,0.36262598633691173
1981-07-03,15G/02H,0.22,0.36262598633691173
1981-07-04,15G/02H,0.2,0.3296599875790107
1981-07-05,15G/02H,0.16,0.2637279900632085
1981-07-06,15G/02H,0.15,0.24724499068425798
1981-07-07,15G/02H,0.15,0.24724499068425798
1981-07-08,15G/02H,0.15,0.24724499068425798
1981-07-09,15G/02H,0.15,0.24724499068425798
1981-07-10,15G/02H,0.16,0.2637279900632085
1981-07-11,15G/02H,0.18,0.2966939888211096
1981-07-12,15G/02H,0.18,0.2966939888211096
1981-07-13,15G/02H,0.16,0.2637279900632085
1981-07-14,15G/02H,0.14,0.2307619913053075
1981-07-15,15G/02H,0.14,0.2307619913053075
1981-07-16,15G/02H,0.14,0.2307619913053075
1981-07-17,15G/02H,0.12,0.1977959925474064
1981-07-18,15G/02H,0.12,0.1977959925474064
1981-07-19,15G/02H,0.09,0.1483469944105548
1981-07-20,15G/02H,0.08,0.13186399503160426
1981-07-21,15G/02H,0.08,0.13186399503160426
1981-07-22,15G/02H,0.08,0.13186399503160426
1981-07-23,15G/02H,0.06,0.0988979962737032
1981-07-24,15G/02H,0.04,0.06593199751580213
1981-07-25,15G/02H,0.04,0.06593199751580213
1981-07-26,15G/02H,0.04,0.06593199751580213
1981-07-27,15G/02H,0.04,0.06593199751580213
1981-07-28,15G/02H,0.07,0.11538099565265375
1981-07-29,15G/02H,0.12,0.1977959925474064
1981-07-30,15G/02H,0.09,0.1483469944105548
1981-07-31,15G/02H,0.07,0.11538099565265375
1981-08-01,15G/02H,0.06,0.0988979962737032
1981-08-02,15G/02H,0.06,0.0988979962737032
1981-08-03,15G/02H,0.06,0.0988979962737032
1981-08-04,15G/02H,0.06,0.0988979962737032
1981-08-05,15G/02H,0.04,0.06593199751580213
1981-08-06,15G/02H,0.04,0.06593199751580213
1981-08-07,15G/02H,0.03,0.0494489981368516
1981-08-08,15G/02H,0.02,0.032965998757901065
1981-08-09,15G/02H,0.03,0.0494489981368516
1981-08-10,15G/02H,0.02,0.032965998757901065
1981-08-11,15G/02H,0.02,0.032965998757901065
1981-08-12,15G/02H,0.02,0.032965998757901065
1981-08-13,15G/02H,0.02,0.032965998757901065
1981-08-14,15G/02H,0.02,0.032965998757901065
1981-08-15,15G/02H,0.02,0.032965998757901065
1981-08-16,15G/02H,0.03,0.0494489981368516
1981-08-17,15G/02H,0.02,0.032965998757901065
1981-08-18,15G/02H,0.03,0.0494489981368516
1981-08-19,15G/02H,0.02,0.032965998757901065
1981-08-20,15G/02H,0.02,0.032965998757901065
1981-08-21,15G/02H,0.01,0.016482999378950532
1981-08-22,15G/02H,0.01,0.016482999378950532
1981-08-23,15G/02H,0.01,0.016482999378950532
1981-08-24,15G/02H,0.02,0.032965998757901065
1981-08-25,15G/02H,0.03,0.0494489981368516
1981-08-26,15G/02H,0.01,0.016482999378950532
1981-08-27,15G/02H,0.01,0.016482999378950532
1981-08-28,15G/02H,0.01,0.016482999378950532
1981-08-29,15G/02H,0.01,0.016482999378950532
1981-08-30,15G/02H,0.01,0.016482999378950532
1981-08-31,15G/02H,0.01,0.016482999378950532
1981-09-01,15G/02H,0.01,0.016482999378950532
1981-09-02,15G/02H,0.01,0.016482999378950532
1981-09-03,15G/02H,0.01,0.016482999378950532
1981-09-04,15G/02H,0.01,0.016482999378950532
1981-09-05,15G/02H,0.01,0.016482999378950532
1981-09-06,15G/02H,0.01,0.016482999378950532
1981-09-07,15G/02H,0.01,0.016482999378950532
1981-09-08,15G/02H,0.01,0.016482999378950532
1981-09-09,15G/02H,0.01,0.016482999378950532
1981-09-10,15G/02H,0.01,0.016482999378950532
1981-09-11,15G/02H,0.01,0.016482999378950532
1981-09-12,15G/02H,0.01,0.016482999378950532
1981-09-13,15G/02H,0.01,0.016482999378950532
1981-09-14,15G/02H,0.01,0.016482999378950532
1981-09-15,15G/02H,0.01,0.016482999378950532
1981-09-16,15G/02H,0.01,0.016482999378950532
1981-09-17,15G/02H,0.01,0.016482999378950532
1981-09-18,15G/02H,0.01,0.016482999378950532
1981-09-19,15G/02H,0.01,0.016482999378950532
1981-09-20,15G/02H,0.01,0.016482999378950532
1981-09-21,15G/02H,0.01,0.016482999378950532
1981-09-22,15G/02H,0.02,0.032965998757901065
1981-09-23,15G/02H,0.02,0.032965998757901065
1981-09-24,15G/02H,0.02,0.032965998757901065
1981-09-25,15G/02H,0.02,0.032965998757901065
1981-09-26,15G/02H,0.03,0.0494489981368516
1981-09-27,15G/02H,0.1,0.16482999378950536
1981-09-28,15G/02H,0.08,0.13186399503160426
1981-09-29,15G/02H,0.1,0.16482999378950536
1981-09-30,15G/02H,0.1,0.16482999378950536
1981-10-01,15G/02H,0.0,0.0
1981-10-02,15G/02H,0.19,0.3131769882000601
1981-10-03,15G/02H,0.24,0.3955919850948128
1981-10-04,15G/02H,0.25,0.41207498447376334
1981-10-05,15G/02H,0.55,0.9065649658422794
1981-10-06,15G/02H,0.54,0.8900819664633288
1981-10-07,15G/02H,0.4,0.6593199751580214
1981-10-08,15G/02H,0.36,0.5933879776422192
1981-10-09,15G/02H,0.32,0.527455980126417
1981-10-10,15G/02H,0.31,0.5109729807474664
1981-10-11,15G/02H,0.26,0.4285579838527139
1981-10-12,15G/02H,0.3,0.49448998136851596
1981-10-13,15G/02H,0.31,0.5109729807474664
1981-10-14,15G/02H,0.31,0.5109729807474664
1981-10-15,15G/02H,0.31,0.5109729807474664
1981-10-16,15G/02H,0.3,0.49448998136851596
1981-10-17,15G/02H,0.3,0.49448998136851596
1981-10-18,15G/02H,0.33,0.5439389795053676
1981-10-19,15G/02H,0.36,0.5933879776422192
1981-10-20,15G/02H,0.36,0.5933879776422192
1981-10-21,15G/02H,0.34,0.5604219788843182
1981-10-22,15G/02H,0.31,0.5109729807474664
1981-10-23,15G/02H,0.31,0.5109729807474664
1981-10-24,15G/02H,0.3,0.49448998136851596
1981-10-25,15G/02H,0.26,0.4285579838527139
1981-10-26,15G/02H,0.28,0.461523982610615
1981-10-27,15G/02H,0.31,0.5109729807474664
1981-10-28,15G/02H,0.31,0.5109729807474664
1981-10-29,15G/02H,0.31,0.5109729807474664
1981-10-30,15G/02H,0.31,0.5109729807474664
1981-10-31,15G/02H,0.3,0.49448998136851596
1981-11-01,15G/02H,0.26,0.4285579838527139
1981-11-02,15G/02H,0.28,0.461523982610615
1981-11-03,15G/02H,0.29,0.4780069819895654
1981-11-04,15G/02H,0.26,0.4285579838527139
1981-11-05,15G/02H,0.24,0.3955919850948128
1981-11-06,15G/02H,0.23,0.37910898571586227
1981-11-07,15G/02H,0.22,0.36262598633691173
1981-11-08,15G/02H,0.19,0.3131769882000601
1981-11-09,15G/02H,0.27,0.4450409832316644
1981-11-10,15G/02H,0.28,0.461523982610615
1981-11-11,15G/02H,0.26,0.4285579838527139
1981-11-12,15G/02H,0.26,0.4285579838527139
1981-11-13,15G/02H,0.26,0.4285579838527139
1981-11-14,15G/02H,0.26,0.4285579838527139
1981-11-15,15G/02H,0.28,0.461523982610615
1981-11-16,15G/02H,0.31,0.5109729807474664
1981-11-17,15G/02H,0.34,0.5604219788843182
1981-11-18,15G/02H,0.36,0.5933879776422192
1981-11-19,15G/02H,0.36,0.5933879776422192
1981-11-20,15G/02H,0.36,0.5933879776422192
1981-11-21,15G/02H,0.31,0.5109729807474664
1981-11-22,15G/02H,0.29,0.4780069819895654
1981-11-23,15G/02H,0.33,0.5439389795053676
1981-11-24,15G/02H,0.36,0.5933879776422192
1981-11-25,15G/02H,0.36,0.5933879776422192
1981-11-26,15G/02H,0.36,0.5933879776422192
1981-11-27,15G/02H,0.36,0.5933879776422192
1981-11-28,15G/02H,0.34,0.5604219788843182
1981-11-29,15G/02H,0.34,0.5604219788843182
1981-11-30,15G/02H,0.32,0.527455980126417
1981-12-01,15G/02H,0.34,0.5604219788843182
1981-12-02,15G/02H,0.28,0.461523982610615
1981-12-03,15G/02H,0.24,0.3955919850948128
1981-12-04,15G/02H,0.26,0.4285579838527139
1981-12-05,15G/02H,0.26,0.4285579838527139
1981-12-06,15G/02H,0.26,0.4285579838527139
1981-12-07,15G/02H,0.26,0.4285579838527139
1981-12-08,15G/02H,0.28,0.461523982610615
1981-12-09,15G/02H,0.35,0.5769049782632686
1981-12-10,15G/02H,0.36,0.5933879776422192
1981-12-11,15G/02H,0.36,0.5933879776422192
1981-12-12,15G/02H,0.36,0.5933879776422192
1981-12-13,15G/02H,0.75,1.23622495342129
1981-12-14,15G/02H,0.74,1.2197419540423393
1981-12-15,15G/02H,0.67,1.1043609583896856
1981-12-16,15G/02H,0.84,1.3845719478318448
1981-12-17,15G/02H,1.07,1.763680933547707
1981-12-18,15G/02H,2.04,3.3625318733059086
1981-12-19,15G/02H,1.21,1.9944429248530144
1981-12-20,15G/02H,2.48,4.0877838459797315
1981-12-21,15G/02H,8.4,13.845719478318449
1981-12-22,15G/02H,12.97,21.37845019449884
1981-12-23,15G/02H,6.33,10.433738606875686
1981-12-24,15G/02H,7.0,11.538099565265373
1981-12-25,15G/02H,4.59,7.565696714938294
1981-12-26,15G/02H,6.78,11.175473578928463
1981-12-27,15G/02H,16.01,26.389282005699805
1981-12-28,15G/02H,19.8,32.636338770322055
1981-12-29,15G/02H,19.8,32.636338770322055
1981-12-30,15G/02H,32.15,52.99284300332596
1981-12-31,15G/02H,20.31,33.47697173864853
1982-01-01,15G/02H,14.1,23.241029124320253
1982-01-02,15G/02H,11.01,18.147782316224536
1982-01-03,15G/02H,9.89,16.30168638578208
1982-01-04,15G/02H,12.13,19.993878246667
1982-01-05,15G/02H,8.3,13.680889484528944
1982-01-06,15G/02H,7.31,12.04907254601284
1982-01-07,15G/02H,6.57,10.8293305919705
1982-01-08,15G/02H,6.09,10.038146621780875
1982-01-09,15G/02H,5.52,9.098615657180693
1982-01-10,15G/02H,5.64,9.2964116497281
1982-01-11,15G/02H,7.46,12.296317536697098
1982-01-12,15G/02H,7.2,11.867759552844383
1982-01-13,15G/02H,6.15,10.137044618054578
1982-01-14,15G/02H,5.59,9.213996652833346
1982-01-15,15G/02H,5.19,8.554676677675328
1982-01-16,15G/02H,6.97,11.48865056712852
1982-01-17,15G/02H,6.92,11.406235570233768
1982-01-18,15G/02H,6.19,10.20297661557038
1982-01-19,15G/02H,7.77,12.807290517444564
1982-01-20,15G/02H,6.57,10.8293305919705
1982-01-21,15G/02H,6.29,10.367806609359885
1982-01-22,15G/02H,5.88,9.692003634822912
1982-01-23,15G/02H,5.49,9.049166659043843
1982-01-24,15G/02H,5.07,8.356880685127921
1982-01-25,15G/02H,4.82,7.9448057006541575
1982-01-26,15G/02H,4.76,7.845907704380452
1982-01-27,15G/02H,4.45,7.334934723632987
1982-01-28,15G/02H,4.21,6.9393427385381745
1982-01-29,15G/02H,3.97,6.543750753443361
1982-01-30,15G/02H,3.83,6.312988762138055
1982-01-31,15G/02H,3.71,6.115192769590648
1982-02-01,15G/02H,3.63,5.983328774559043
1982-02-02,15G/02H,3.63,5.983328774559043
1982-02-03,15G/02H,4.06,6.692097747853916
1982-02-04,15G/02H,3.9,6.4283697577907075
1982-02-05,15G/02H,3.66,6.032777772695896
1982-02-06,15G/02H,3.54,5.834981780148489
1982-02-07,15G/02H,3.49,5.7525667832537355
1982-02-08,15G/02H,3.4,5.604219788843181
1982-02-09,15G/02H,3.35,5.521804791948429
1982-02-10,15G/02H,3.18,5.24159380250627
1982-02-11,15G/02H,3.1,5.1097298074746655
1982-02-12,15G/02H,3.0,4.94489981368516
1982-02-13,15G/02H,3.33,5.488838793190528
1982-02-14,15G/02H,3.25,5.356974798158923
1982-02-15,15G/02H,7.26,11.966657549118086
1982-02-16,15G/02H,6.1,10.054629621159824
1982-02-17,15G/02H,4.73,7.796458706243603
1982-02-18,15G/02H,4.54,7.483281718043542
1982-02-19,15G/02H,4.21,6.9393427385381745
1982-02-20,15G/02H,3.86,6.362437760274906
1982-02-21,15G/02H,3.93,6.47781875592756
1982-02-22,15G/02H,4.26,7.021757735432926
1982-02-23,15G/02H,4.09,6.741546745990767
1982-02-24,15G/02H,3.86,6.362437760274906
1982-02-25,15G/02H,6.24,10.285391612465132
1982-02-26,15G/02H,5.75,9.477724642896558
1982-02-27,15G/02H,5.07,8.356880685127921
1982-02-28,15G/02H,4.79,7.895356702517305
1982-03-01,15G/02H,4.45,7.334934723632987
1982-03-02,15G/02H,4.09,6.741546745990767
1982-03-03,15G/02H,3.94,6.49430175530651
1982-03-04,15G/02H,3.74,6.1646417677275
1982-03-05,15G/02H,3.57,5.88443077828534
1982-03-06,15G/02H,3.38,5.57125379008528
1982-03-07,15G/02H,3.27,5.389940796916824
1982-03-08,15G/02H,3.18,5.24159380250627
1982-03-09,15G/02H,3.16,5.208627803748368
1982-03-10,15G/02H,3.05,5.027314810579912
1982-03-11,15G/02H,2.94,4.846001817411456
1982-03-12,15G/02H,2.84,4.681171823621951
1982-03-13,15G/02H,2.74,4.516341829832446
1982-03-14,15G/02H,2.63,4.33502883666399
1982-03-15,15G/02H,2.56,4.219647841011336
1982-03-16,15G/02H,2.53,4.170198842874485
1982-03-17,15G/02H,2.46,4.054817847221831
1982-03-18,15G/02H,2.43,4.00536884908498
1982-03-19,15G/02H,2.34,3.8570218546744246
1982-03-20,15G/02H,2.24,3.69219186088492
1982-03-21,15G/02H,2.22,3.6592258621270184
1982-03-22,15G/02H,2.17,3.5768108652322654
1982-03-23,15G/02H,2.14,3.527361867095414
1982-03-24,15G/02H,2.05,3.379014872684859
1982-03-25,15G/02H,1.96,3.2306678782743043
1982-03-26,15G/02H,1.87,3.08232088386375
1982-03-27,15G/02H,1.84,3.032871885726898
1982-03-28,15G/02H,1.8,2.9669398882110958
1982-03-29,15G/02H,1.87,3.08232088386375
1982-03-30,15G/02H,1.87,3.08232088386375
1982-03-31,15G/02H,1.95,3.2141848788953538
1982-04-01,15G/02H,1.8,2.9669398882110958
1982-04-02,15G/02H,1.69,2.78562689504264
1982-04-03,15G/02H,1.74,2.8680418919373927
1982-04-04,15G/02H,4.18,6.889893740401322
1982-04-05,15G/02H,2.84,4.681171823621951
1982-04-06,15G/02H,2.53,4.170198842874485
1982-04-07,15G/02H,2.26,3.7251578596428203
1982-04-08,15G/02H,2.12,3.494395868337513
1982-04-09,15G/02H,1.96,3.2306678782743043
1982-04-10,15G/02H,1.87,3.08232088386375
1982-04-11,15G/02H,1.95,3.2141848788953538
1982-04-12,15G/02H,2.0,3.2965998757901067
1982-04-13,15G/02H,1.96,3.2306678782743043
1982-04-14,15G/02H,1.8,2.9669398882110958
1982-04-15,15G/02H,1.69,2.78562689504264
1982-04-16,15G/02H,1.6,2.6372799006320857
1982-04-17,15G/02H,1.52,2.505415905600481
1982-04-18,15G/02H,1.46,2.406517909326778
1982-04-19,15G/02H,1.47,2.423000908705728
1982-04-20,15G/02H,1.54,2.538381904358382
1982-04-21,15G/02H,1.39,2.2911369136741238
1982-04-22,15G/02H,1.37,2.258170914916223
1982-04-23,15G/02H,1.35,2.2252049161583223
1982-04-24,15G/02H,1.29,2.1263069198846187
1982-04-25,15G/02H,1.23,2.0274089236109156
1982-04-26,15G/02H,1.21,1.9944429248530144
1982-04-27,15G/02H,1.21,1.9944429248530144
1982-04-28,15G/02H,1.2,1.9779599254740639
1982-04-29,15G/02H,1.14,1.8790619292003605
1982-04-30,15G/02H,1.14,1.8790619292003605
1982-05-01,15G/02H,1.12,1.84609593044246
1982-05-02,15G/02H,1.0,1.6482999378950534
1982-05-03,15G/02H,0.96,1.5823679403792512
1982-05-04,15G/02H,0.99,1.6318169385161025
1982-05-05,15G/02H,1.01,1.664782937274004
1982-05-06,15G/02H,0.94,1.54940194162135
1982-05-07,15G/02H,0.9,1.4834699441055479
1982-05-08,15G/02H,0.85,1.4010549472107952
1982-05-09,15G/02H,0.78,1.2856739515581415
1982-05-10,15G/02H,0.83,1.368088948452894
1982-05-11,15G/02H,0.86,1.4175379465897457
1982-05-12,15G/02H,0.97,1.5988509397582016
1982-05-13,15G/02H,0.97,1.5988509397582016
1982-05-14,15G/02H,0.9,1.4834699441055479
1982-05-15,15G/02H,0.83,1.368088948452894
1982-05-16,15G/02H,0.78,1.2856739515581415
1982-05-17,15G/02H,0.76,1.2527079528002405
1982-05-18,15G/02H,0.71,1.1702929559054878
1982-05-19,15G/02H,0.7,1.1538099565265372
1982-05-20,15G/02H,0.6,0.9889799627370319
1982-05-21,15G/02H,0.59,0.9724969633580813
1982-05-22,15G/02H,0.54,0.8900819664633288
1982-05-23,15G/02H,0.5,0.8241499689475267
1982-05-24,15G/02H,0.47,0.774700970810675
1982-05-25,15G/02H,0.43,0.7087689732948729
1982-05-26,15G/02H,0.46,0.7582179714317245
1982-05-27,15G/02H,0.54,0.8900819664633288
1982-05-28,15G/02H,0.53,0.8735989670843782
1982-05-29,15G/02H,0.81,1.3351229496949932
1982-05-30,15G/02H,1.03,1.697748936031905
1982-05-31,15G/02H,1.15,1.8955449285793111
1982-06-01,15G/02H,0.86,1.4175379465897457
1982-06-02,15G/02H,0.82,1.3516059490739436
1982-06-03,15G/02H,0.78,1.2856739515581415
1982-06-04,15G/02H,0.74,1.2197419540423393
1982-06-05,15G/02H,0.69,1.1373269571475866
1982-06-06,15G/02H,0.56,0.92304796522123
1982-06-07,15G/02H,0.53,0.8735989670843782
1982-06-08,15G/02H,0.48,0.7911839701896256
1982-06-09,15G/02H,0.44,0.7252519726738235
1982-06-10,15G/02H,0.4,0.6593199751580214
1982-06-11,15G/02H,0.48,0.7911839701896256
1982-06-12,15G/02H,0.47,0.774700970810675
1982-06-13,15G/02H,0.49,0.8076669695685761
1982-06-14,15G/02H,0.56,0.92304796522123
1982-06-15,15G/02H,0.71,1.1702929559054878
1982-06-16,15G/02H,0.88,1.450503945347647
1982-06-17,15G/02H,1.05,1.730714934789806
1982-06-18,15G/02H,1.1,1.8131299316845588
1982-06-19,15G/02H,1.16,1.9120279279582617
1982-06-20,15G/02H,1.21,1.9944429248530144
1982-06-21,15G/02H,1.29,2.1263069198846187
1982-06-22,15G/02H,1.25,2.0603749223688164
1982-06-23,15G/02H,1.26,2.0768579217477674
1982-06-24,15G/02H,1.18,1.9449939267161627
1982-06-25,15G/02H,1.4,2.3076199130530743
1982-06-26,15G/02H,1.41,2.324102912432025
1982-06-27,15G/02H,1.32,2.1757559180214705
1982-06-28,15G/02H,1.29,2.1263069198846187
1982-06-29,15G/02H,1.17,1.9285109273372123
1982-06-30,15G/02H,1.04,1.7142319354108555
1982-07-01,15G/02H,0.93,1.5329189422423997
1982-07-02,15G/02H,0.89,1.4669869447265975
1982-07-03,15G/02H,0.8,1.3186399503160429
1982-07-04,15G/02H,0.65,1.0713949596317847
1982-07-05,15G/02H,0.74,1.2197419540423393
1982-07-06,15G/02H,0.75,1.23622495342129
1982-07-07,15G/02H,0.66,1.0878779590107353
1982-07-08,15G/02H,0.63,1.0384289608738837
1982-07-09,15G/02H,0.59,0.9724969633580813
1982-07-10,15G/02H,0.58,0.9560139639791309
1982-07-11,15G/02H,0.53,0.8735989670843782
1982-07-12,15G/02H,0.53,0.8735989670843782
1982-07-13,15G/02H,0.53,0.8735989670843782
1982-07-14,15G/02H,0.53,0.8735989670843782
1982-07-15,15G/02H,0.48,0.7911839701896256
1982-07-16,15G/02H,0.47,0.774700970810675
1982-07-17,15G/02H,0.47,0.774700970810675
1982-07-18,15G/02H,0.42,0.6922859739159224
1982-07-19,15G/02H,0.36,0.5933879776422192
1982-07-20,15G/02H,0.35,0.5769049782632686
1982-07-21,15G/02H,0.31,0.5109729807474664
1982-07-22,15G/02H,0.3,0.49448998136851596
1982-07-23,15G/02H,0.25,0.41207498447376334
1982-07-24,15G/02H,0.22,0.36262598633691173
1982-07-25,15G/02H,0.2,0.3296599875790107
1982-07-26,15G/02H,0.14,0.2307619913053075
1982-07-27,15G/02H,0.16,0.2637279900632085
1982-07-28,15G/02H,0.15,0.24724499068425798
1982-07-29,15G/02H,0.15,0.24724499068425798
1982-07-30,15G/02H,0.13,0.21427899192635694
1982-07-31,15G/02H,0.1,0.16482999378950536
1982-08-01,15G/02H,0.09,0.1483469944105548
1982-08-02,15G/02H,0.04,0.06593199751580213
1982-08-03,15G/02H,0.04,0.06593199751580213
1982-08-04,15G/02H,0.04,0.06593199751580213
1982-08-05,15G/02H,0.04,0.06593199751580213
1982-08-06,15G/02H,0.02,0.032965998757901065
1982-08-07,15G/02H,0.01,0.016482999378950532
1982-08-08,15G/02H,0.0,0.0
1982-08-09,15G/02H,0.0,0.0
1982-08-10,15G/02H,0.0,0.0
1982-08-11,15G/02H,0.0,0.0
1982-08-12,15G/02H,0.0,0.0
1982-08-13,15G/02H,0.0,0.0
1982-08-14,15G/02H,0.0,0.0
1982-08-15,15G/02H,0.0,0.0
1982-08-16,15G/02H,0.0,0.0
1982-08-17,15G/02H,0.02,0.032965998757901065
1982-08-18,15G/02H,0.01,0.016482999378950532
1982-08-19,15G/02H,0.01,0.016482999378950532
1982-08-20,15G/02H,0.0,0.0
1982-08-21,15G/02H,0.0,0.0
1982-08-22,15G/02H,0.0,0.0
1982-08-23,15G/02H,0.02,0.032965998757901065
1982-08-24,15G/02H,0.01,0.016482999378950532
1982-08-25,15G/02H,0.0,0.0
1982-08-26,15G/02H,0.0,0.0
1982-08-27,15G/02H,0.0,0.0
1982-08-28,15G/02H,0.0,0.0
1982-08-29,15G/02H,0.0,0.0
1982-08-30,15G/02H,0.0,0.0
1982-08-31,15G/02H,0.02,0.032965998757901065
1982-09-01,15G/02H,0.02,0.032965998757901065
1982-09-02,15G/02H,0.0,0.0
1982-09-03,15G/02H,0.0,0.0
1982-09-04,15G/02H,0.0,0.0
1982-09-05,15G/02H,0.0,0.0
1982-09-06,15G/02H,0.0,0.0
1982-09-07,15G/02H,0.0,0.0
1982-09-08,15G/02H,0.0,0.0
1982-09-09,15G/02H,0.0,0.0
1982-09-10,15G/02H,0.0,0.0
1982-09-11,15G/02H,0.0,0.0
1982-09-12,15G/02H,0.0,0.0
1982-09-13,15G/02H,0.0,0.0
1982-09-14,15G/02H,0.0,0.0
1982-09-15,15G/02H,0.0,0.0
1982-09-16,15G/02H,0.0,0.0
1982-09-17,15G/02H,0.0,0.0
1982-09-18,15G/02H,0.0,0.0
1982-09-19,15G/02H,0.01,0.016482999378950532
1982-09-20,15G/02H,0.01,0.016482999378950532
1982-09-21,15G/02H,0.02,0.032965998757901065
1982-09-22,15G/02H,0.02,0.032965998757901065
1982-09-23,15G/02H,0.03,0.0494489981368516
1982-09-24,15G/02H,0.05,0.08241499689475268
1982-09-25,15G/02H,0.34,0.5604219788843182
1982-09-26,15G/02H,0.31,0.5109729807474664
1982-09-27,15G/02H,0.22,0.36262598633691173
1982-09-28,15G/02H,0.29,0.4780069819895654
1982-09-29,15G/02H,0.33,0.5439389795053676
1982-09-30,15G/02H,0.3,0.49448998136851596
1982-10-01,15G/02H,0.25,0.41207498447376334
1982-10-02,15G/02H,0.25,0.41207498447376334
1982-10-03,15G/02H,0.24,0.3955919850948128
1982-10-04,15G/02H,0.22,0.36262598633691173
1982-10-05,15G/02H,0.24,0.3955919850948128
1982-10-06,15G/02H,0.25,0.41207498447376334
1982-10-07,15G/02H,0.25,0.41207498447376334
1982-10-08,15G/02H,0.25,0.41207498447376334
1982-10-09,15G/02H,0.25,0.41207498447376334
1982-10-10,15G/02H,0.22,0.36262598633691173
1982-10-11,15G/02H,0.23,0.37910898571586227
1982-10-12,15G/02H,0.25,0.41207498447376334
1982-10-13,15G/02H,0.28,0.461523982610615
1982-10-14,15G/02H,0.41,0.6758029745369718
1982-10-15,15G/02H,0.32,0.527455980126417
1982-10-16,15G/02H,0.32,0.527455980126417
1982-10-17,15G/02H,0.34,0.5604219788843182
1982-10-18,15G/02H,0.4,0.6593199751580214
1982-10-19,15G/02H,0.38,0.6263539764001202
1982-10-20,15G/02H,0.33,0.5439389795053676
1982-10-21,15G/02H,0.31,0.5109729807474664
1982-10-22,15G/02H,0.31,0.5109729807474664
1982-10-23,15G/02H,0.31,0.5109729807474664
1982-10-24,15G/02H,0.31,0.5109729807474664
1982-10-25,15G/02H,0.31,0.5109729807474664
1982-10-26,15G/02H,0.31,0.5109729807474664
1982-10-27,15G/02H,0.31,0.5109729807474664
1982-10-28,15G/02H,0.31,0.5109729807474664
1982-10-29,15G/02H,0.31,0.5109729807474664
1982-10-30,15G/02H,0.31,0.5109729807474664
1982-10-31,15G/02H,0.31,0.5109729807474664
1982-11-01,15G/02H,0.31,0.5109729807474664
1982-11-02,15G/02H,0.31,0.5109729807474664
1982-11-03,15G/02H,0.33,0.5439389795053676
1982-11-04,15G/02H,0.34,0.5604219788843182
1982-11-05,15G/02H,0.35,0.5769049782632686
1982-11-06,15G/02H,0.89,1.4669869447265975
1982-11-07,15G/02H,1.58,2.604313901874184
1982-11-08,15G/02H,1.59,2.620796901253135
1982-11-09,15G/02H,1.18,1.9449939267161627
1982-11-10,15G/02H,0.83,1.368088948452894
1982-11-11,15G/02H,0.77,1.269190952179191
1982-11-12,15G/02H,0.74,1.2197419540423393
1982-11-13,15G/02H,0.8,1.3186399503160429
1982-11-14,15G/02H,0.8,1.3186399503160429
1982-11-15,15G/02H,0.68,1.1208439577686364
1982-11-16,15G/02H,0.66,1.0878779590107353
1982-11-17,15G/02H,0.66,1.0878779590107353
1982-11-18,15G/02H,0.66,1.0878779590107353
1982-11-19,15G/02H,0.66,1.0878779590107353
1982-11-20,15G/02H,0.66,1.0878779590107353
1982-11-21,15G/02H,0.66,1.0878779590107353
1982-11-22,15G/02H,0.66,1.0878779590107353
1982-11-23,15G/02H,0.66,1.0878779590107353
1982-11-24,15G/02H,0.69,1.1373269571475866
1982-11-25,15G/02H,0.74,1.2197419540423393
1982-11-26,15G/02H,0.8,1.3186399503160429
1982-11-27,15G/02H,1.01,1.664782937274004
1982-11-28,15G/02H,2.62,4.31854583728504
1982-11-29,15G/02H,1.33,2.1922389174004207
1982-11-30,15G/02H,1.14,1.8790619292003605
1982-12-01,15G/02H,1.04,1.7142319354108555
